yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1975;aeronautica_6794;0;0;0.03333333333333333;0.06666666666666667;4.966984126984127;20.379310344827587;30.099999999999998;29.73333333333333;21.7632183908046;4.5059523809523805;0;0
1985;aeronautica_6794;0;0;0.03333333333333333;0.06666666666666667;6.331428571428571;21.594275522337355;30.164444444444445;29.96666666666667;21.35845648604269;3.844223985890652;0;0
1995;aeronautica_6794;0;0;0.03333333333333333;0.4;8.864761904761906;23.111516901647697;30.69777777777778;30.43111111111111;22.158456486042695;5.020890652557319;0.1;0
2005;aeronautica_6794;0;0;0.03333333333333333;0.8666666666666666;10.202716049382715;25.007799671592775;30.59777777777778;30.59777777777778;22.791789819376024;5.581604938271605;0.10344827586206898;0
1975;aeronautica_6795;0;0;0;0;0.6179487179487179;6.826055323986359;23.642959770114942;NA;NA;0.9359438058748403;0;0
1985;aeronautica_6795;0;0;0;0;0.5172413793103449;6.839705997341465;23.454764945569543;27.971279104037727;12.3342175066313;0.7699872286079182;0;0
1995;aeronautica_6795;0;0;0;0;1.1599305866547247;9.597912237449611;25.569239189928844;28.392312628578978;13.773263682130677;0.7517146776406035;0.04;NA
2005;aeronautica_6795;0;0;0;0.10714285714285714;1.629142409314823;13.299054383839577;26.574338446540278;29.222276956759714;14.165164205592268;0.8490740740740741;0.038461538461538464;0
1975;aeronautica_6797;0;0;0;0.037037037037037035;4.033759046402724;16.547313797313798;28.020695970695968;27.225641025641025;17.20051085568327;2.2870370370370368;0;0
1985;aeronautica_6797;0;0;0.03571428571428571;0.0356718192627824;5.410463733650417;18.198314958167174;28.8406462585034;28.316666666666666;16.915576694411413;1.9605911330049262;0;0
1995;aeronautica_6797;0;0;0.038461538461538464;0.34748010610079577;6.825331564986738;19.558620689655175;30.04;29.460256410256413;18.46684350132626;2.6483516483516483;0.038461538461538464;0
2005;aeronautica_6797;0;0;0.038461538461538464;0.7551724137931035;7.865360055015228;22.114058355437663;29.96153846153846;30.072988505747126;19.029631141036976;3.2092490842490844;0.04;0
1975;aeronautica_6803;0;0;0;0.03333333333333333;2.6122222222222224;14.054432553838025;27.852550629447183;27.099999999999998;14.157635467980295;1.0666666666666667;0;0
1985;aeronautica_6803;0;0;0;0;3.680541871921182;14.403256704980842;28.277354829078966;27.782142857142855;13.668719211822658;0.9678953626634957;0;0
1995;aeronautica_6803;0;0;0;0.11111111111111112;4.747001763668431;16.085470085470085;29.125060125060124;28.647435897435898;14.545338441890166;1.2167487684729064;0;0
2005;aeronautica_6803;0;0;0;0.5925925925925926;6.037125220458553;19.142613878246063;29.132996632996633;29.49358974358974;15.57088122605364;1.3596059113300494;0;0
1975;aeronautica_6810;0;0;0.125;NA;NA;NA;NA;NA;NA;NA;NA;NA
1985;aeronautica_6810;0;0;0.10344827586206896;0.42857142857142855;3.2547619047619047;15.10960591133005;26.345238095238095;25.678571428571427;13.5935960591133;2.256289584799437;0.17857142857142855;0.03571428571428571
1995;aeronautica_6810;0;0;0.26666666666666666;0.4;5.038888888888889;17.20229885057471;27.954022988505745;27.445977011494254;14.206896551724139;2.971111111111111;0.33333333333333337;0.13333333333333333
2005;aeronautica_6810;0;0.03363095238095238;0.4;0.6666666666666667;5.738888888888889;20.316584564860428;28.885057471264368;29.204597701149424;16.4756242568371;3.3377777777777777;0.5184304399524375;0.1
1975;aeronautica_6812;0;0;0;0.87166638355699;4.317796274276654;14.615981455458268;27.32832512315271;27.620197044334976;17.125191099031763;3.5068965517241377;0.5670498084291188;0
1985;aeronautica_6812;0;0;0.03571428571428571;0.6599286563614745;3.831847007530717;16.217381904658957;27.83694581280788;28.26413793103448;17.178755449861278;4.181847007530717;0.25;0
1995;aeronautica_6812;0;0;0.16666666666666666;0.6379310344827586;5.670785440613027;18.610135841170326;29.409047619047616;29.720888888888886;18.757854406130267;4.675785440613027;0.3793103448275862;0
2005;aeronautica_6812;0;0;0.3;0.7999999999999999;6.67425925925926;22.820689655172416;29.94793650793651;30.424222222222223;20.376902025177888;5.1402298850574715;0.4344827586206897;0
1975;aeronautica_6814;0;0;0.1;0.4666666666666667;8;20.783266673873094;29.860919540229887;29.586206896551722;20.689655172413794;4.358673469387755;0.03333333333333333;0
1985;aeronautica_6814;0;0;0.13333333333333333;0.23333333333333334;9.196551724137931;21.787042842215257;30.198888888888888;29.795555555555556;20.660919540229887;4.125360335705164;0.03333333333333333;0
1995;aeronautica_6814;0;0;0.10344827586206896;0.6641025641025641;11.36004529754827;23.406090461262874;30.698888888888888;30.328235882058973;21.870010449320795;6.0141756682986065;0.06666666666666667;0
2005;aeronautica_6814;0;0;0.034482758620689655;1.3490028490028492;12.396344230482162;25.320361247947456;30.721739130434784;30.446024077908135;21.979948113717438;7.1452095140500935;0.06896551724137931;NA
1985;aeronautica_6815;0;NA;NA;0.3701814058956916;NA;22.8568144499179;30.3407816091954;30.385747126436783;22.119850824094858;5.26983448837242;0;NA
1995;aeronautica_6815;0;0;0.1330128205128205;0.6997810618500274;11.261988126815712;22.961164208290644;30.58246062154108;30.443381226053642;22.006881113777663;6.546597388232126;0.18367346938775508;0
2005;aeronautica_6815;0;0;0.06896551724137931;1.2181265688994585;11.043701942132381;24.419394319513227;30.59753694581281;30.408936781609196;22.188490309179965;6.46522285571037;0.18367346938775508;0
1975;aeronautica_6817;0;0;0.03333333333333333;0.09999999999999999;4.866666666666666;18.142857142857142;28.797701149425286;28.99642857142857;18.3;2.5999999999999996;0;0
1985;aeronautica_6817;0;0;0.034482758620689655;0.06896551724137931;5.424691358024692;19.095730706075532;28.962068965517243;29.296428571428574;18.057471264367816;2.3956486042692937;0;0
1995;aeronautica_6817;0;0;0.034482758620689655;0.10344827586206896;6.891358024691358;20.829064039408866;29.96206896551724;30.027539682539683;19.28735632183908;3.3266830870279143;0.03333333333333333;0
2005;aeronautica_6817;0;0;0;0.5172413793103449;8.32469135802469;22.886206896551727;29.964367816091954;30.197777777777777;19.854022988505747;4.157963875205255;0.034482758620689655;0
1975;aeronautica_6819;0;0;0;NA;NA;NA;29.581944444444446;30.333333333333336;NA;3.8262718177948063;0.04310344827586207;0
1985;aeronautica_6819;0;0;0.034482758620689655;0.03571428571428571;4.972619047619048;17.551724137931036;29.391666666666666;30.5;20.17133313685038;3.4854497354497354;0;0
1995;aeronautica_6819;0;0;0.03333333333333333;0.09999999999999999;6.3;19.03103448275862;29.96666666666667;30.39888888888889;19.655172413793103;3.4;0.06666666666666667;0
2005;aeronautica_6819;0;0;0.03333333333333333;0.26666666666666666;7.4;21.497701149425286;29.866666666666664;30.465555555555554;20.5;3.966666666666667;0.06896551724137931;0
1975;aeronautica_6820;0;0;0.06666666666666667;0.26666666666666666;8.333333333333332;22.080623973727423;30.266666666666666;30.200000000000003;24.1;7.833333333333333;0.13333333333333333;0
1985;aeronautica_6820;0;0;0.1;0.23563218390804597;9.553571428571429;23.667980295566505;30.433333333333334;30.333333333333336;23.332183908045977;6.5249999999999995;0.23333333333333334;0
1995;aeronautica_6820;0;0;0.1;0.34720570749108204;11.992651888341543;24.823152709359604;30.866666666666667;30.73;24.832183908045977;8.125;0.36666666666666664;0
2005;aeronautica_6820;0;0;0.06666666666666667;1.2432950191570882;13.749240079249182;26.52313778175847;30.862068965517242;30.669786535303775;25.127064994148693;9.5616930171278;0.3793103448275862;0
1975;aeronautica_6821;0;0;0.03333333333333333;0.26666666666666666;5.608888888888888;18.64392803598201;29.23;28.53333333333333;18.28505747126437;3.382452107279694;0;0
1985;aeronautica_6821;0;0;0.03333333333333333;0.20114942528735633;6.748395061728395;19.422088955522238;29.23;28.933333333333334;17.932183908045975;2.879126984126984;0;0
1995;aeronautica_6821;0;0;0.03333333333333333;0.40114942528735636;9.015061728395061;20.52208895552224;30.096666666666664;29.987394636015324;18.626436781609193;3.645793650793651;0;0
2005;aeronautica_6821;0;0;0;0.8583743842364533;11.016283434761695;22.541447256667233;30.117460317460317;30.30485495347564;19.753900703029586;3.797840203274986;0;0
1975;aeronautica_6822;0;0;0;0;1.6137164750957853;9.576611694152923;25.385862068965515;26.595555555555556;13.22775041050903;1.3446743295019157;0;0
1985;aeronautica_6822;0;0;0;0;1.7045977011494253;10.205347326336831;26.461111111111112;27.97888888888889;14.0495894909688;1.2746825396825396;0;0
1995;aeronautica_6822;0;0;0;0.06666666666666667;2.7379310344827585;13.772013993003497;28.93111111111111;29.79888888888889;15.611494252873564;1.3702380952380953;0;0
2005;aeronautica_6822;0;0;0;0.19999999999999998;3.1379310344827585;16.908045977011493;29.16444444444444;30.09888888888889;16.608620689655172;1.7702380952380952;0;0
1975;aeronautica_6826;0;0;0;0;1.0469135802469136;7.072008330809965;17.494182096144044;16.985977011494253;6.541379310344827;0.2333333333333333;0;0
1985;aeronautica_6826;0;0;0;0;1.3358876117496805;8.665147058907076;18.027671045429667;18.997828863346104;6.42911877394636;0.4;0;0
1995;aeronautica_6826;0;0;0.03333333333333333;0.03333333333333333;2.591358024691358;11.562023109324459;21.172988505747128;22.055606641123884;6.72911877394636;0.7;0.03333333333333333;0
2005;aeronautica_6826;0;0;0.03333333333333333;0.13333333333333333;3.0580246913580247;13.811298471643298;22.082183908045977;24.340664112388254;6.959259259259259;0.7666666666666666;0.034482758620689655;0
1975;aeronautica_6827;0;0;0.14814814814814814;0.5925925925925926;7.187830687830688;21.264550264550266;30;30.074074074074076;22.25925925925926;5.703703703703703;0.037037037037037035;0
1985;aeronautica_6827;0;0;0.13333333333333333;0.6022988505747127;8.669047619047618;22.381773399014776;30.333333333333336;30.466666666666665;23.066666666666666;6.66776135741653;0;0
1995;aeronautica_6827;0;0;0.1;0.735632183908046;11.002380952380953;24.077175697865353;30.866666666666667;31;24.589655172413796;8.55776135741653;0.16666666666666669;0
2005;aeronautica_6827;0;0;0.03333333333333333;1.335632183908046;12.066666666666666;25.505747126436784;30.833333333333332;31;25.58735632183908;10.75776135741653;0.41379310344827586;0
1975;aeronautica_6828;0;0;0;0;0.16777777777777778;2.2181171319102355;7.557777777777778;8.3760602457392;1.8701970443349754;0.03333333333333333;0;0
1985;aeronautica_6828;0;0;0;0;0.21539682539682536;3.1517241379310343;8.649923371647509;10.689885057471264;1.3738095238095236;0.03333333333333333;0;0
1995;aeronautica_6828;0;0;0;0;0.6084656084656085;6.427841634738186;12.314729672200937;13.796543209876543;1.5264550264550263;0.07407407407407407;0;0
2005;aeronautica_6828;0;0;0;0;0.6455026455026455;8.535121328224776;14.551724137931034;17.166913580246913;2.826582740375844;0.07407407407407407;0;0
1975;aeronautica_6834;0;0;0;0.8666666666666667;10.845555555555555;23.89683908045977;30;29.4;21.733333333333334;5.666666666666667;0.16666666666666669;0
1985;aeronautica_6834;0;0;0;0.5333333333333333;11.119629629629628;24.991091954022988;30.03103448275862;29.6;21.357142857142858;6.313793103448275;0.03333333333333333;0
1995;aeronautica_6834;0;0;0.2333333333333333;0.8476190476190476;14.11042328042328;25.286330049261085;30.497701149425286;30.3;22.20431018257105;7.992436682091854;0.09999999999999999;0
2005;aeronautica_6834;0;0;0.2333333333333333;1.3079888627115015;14.635332810506723;26.728621403583922;30.53690059732039;30.655172413793103;21.996153339414207;7.718293072078679;0.2445141065830721;0
1975;aeronautica_6836;0;0;0;0;0;0.10463733650416171;2.2767460317460317;1.9105704555129843;0.17266922094508302;0;0;0
1985;aeronautica_6836;0;0;0;0;0;0.1748768472906404;2.3238095238095235;3.3098007662835247;0.06666666666666667;0;0;0
1995;aeronautica_6836;0;0;0;0;0.43666666666666665;2.429335824698488;5.808253968253968;5.9575785440613025;0.3666666666666667;0;0;0
2005;aeronautica_6836;0;0;0;0;0.4517241379310345;3.1816912972085385;7.567053140096618;8.300943321442727;0.6;0;0;0
1975;aeronautica_6839;NA;0;0.125;NA;NA;NA;NA;NA;NA;NA;NA;NA
1985;aeronautica_6839;0;0;0.10344827586206896;0.8275862068965517;6.041666666666666;18.048029556650246;27.607142857142858;27.316666666666666;16.25;5.219047619047619;0.14285714285714285;0
1995;aeronautica_6839;0;0;0.2;0.8724137931034484;8.8;19.844827586206897;28.96666666666667;28.96666666666667;16.366666666666667;5.1000000000000005;0.23333333333333334;0
2005;aeronautica_6839;0;0.03247126436781609;0.2;1.3057471264367817;9.804938271604938;22.9;30.099999999999998;30.166666666666668;18.066666666666666;5.5;0.3793103448275862;0
1975;aeronautica_6841;0;0;0;0;0.7022222222222222;9.532676518883417;26.52172839506173;26.784444444444443;11.066420361247948;0.2333333333333333;0;0
1985;aeronautica_6841;0;0;0;0;1.6044444444444443;11.278653530377667;26.416172839506174;27.98214559386973;12.954022988505747;0.5527777777777778;0;0
1995;aeronautica_6841;0;0;0;0;2.004597701149425;13.449974520129098;27.649506172839505;29.26103448275862;13.9;0.6752873563218391;0;0
2005;aeronautica_6841;0;0;0;0.06896551724137931;2.004597701149425;14.883472057074911;27.654444444444444;29.561034482758622;14.487356321839082;0.8477011494252873;0;0
1985;aeronautica_6844;0;0;0.13793103448275862;0.32142857142857145;7.597619047619048;19.59729064039409;29.820238095238096;29.82142857142857;20.640394088669954;4.435714285714286;0.10714285714285714;0
1995;aeronautica_6844;0;0;0.2333333333333333;0.5333333333333333;9.351111111111111;21.99080459770115;30.7;30.7;21.564367816091952;6.1;0.19999999999999998;0
2005;aeronautica_6844;0;0;0.20689655172413793;1.2758620689655171;10.22528735632184;23.757065764200128;30.620689655172413;30.892857142857142;22.497536945812808;7.928571428571429;0.25925925925925924;0
1975;aeronautica_6850;0;0;0;0.3;4.004597701149425;16.60591133004926;29.96666666666667;30.3;21.419540229885058;4.385555555555555;0.13333333333333333;0
1985;aeronautica_6850;0;0;0.03333333333333333;0.369047619047619;4.6;18.71264367816092;30.03333333333333;30.273563218390805;21.856521739130436;4.832567049808429;0.25;0
1995;aeronautica_6850;0;0;0.1;0.43801313628899835;6.7;19.879310344827587;30.7;30.58390804597701;23.394629608272787;5.9015325670498076;0.4642857142857143;0
2005;aeronautica_6850;0;0;0.13333333333333333;0.7713464696223317;6.866666666666666;22.32857142857143;30.733333333333334;30.75632183908046;23.58428478068658;5.955555555555556;0.5223499361430396;0
1975;aeronautica_6851;0;0;0;0.10344827586206896;4.317241379310344;16.257241379310344;25.9;24.96666666666667;13.829885057471264;1.2402298850574713;0;0
1985;aeronautica_6851;0;0;0;0.1724137931034483;5.600871977804201;18.695083996463307;26.555172413793105;26.149647266313934;13.781444991789819;1.2448275862068965;0;0
1995;aeronautica_6851;0;0;0.034444444444444444;0.3;7.547509578544061;20.270083996463306;27.855172413793102;27.941869488536156;14.18144499178982;1.87816091954023;0;0
2005;aeronautica_6851;0;0;0.034444444444444444;0.6666666666666667;8.407509578544062;21.946175950486296;28.82183908045977;29.441869488536156;15.270607553366172;2.2712643678160918;0.034482758620689655;0
1975;aeronautica_6853;0;0;0;0;0.33444444444444443;1.8922201460845933;6.793563218390805;7.8555938697318;1.4782430213464697;0.034482758620689655;0;0
1985;aeronautica_6853;0;0;0;0;0.36666666666666664;3.289892984542212;8.568390804597701;10.413310272763304;1.8333333333333335;0.14285714285714285;0;0
1995;aeronautica_6853;0;0;0;0.03571428571428571;0.9405469678953627;6.715710767065447;13.460822787259568;14.351030537606892;2.4630541871921183;0.15384615384615385;0;0
2005;aeronautica_6853;0;0;0;0.11538461538461538;1.306513409961686;8.570566502463054;15.703414114621012;17.97139650472984;3.5991907107670653;0.277628675374247;0;0
1975;aeronautica_6856;0;0;0;0.13448275862068965;3.5055555555555555;12.611394302848575;25.766666666666666;26.73333333333333;12.8;1.6;0;0
1985;aeronautica_6856;0;0;0;0.167816091954023;3.991031746031746;14.62515091660519;26.677764565992867;27.533333333333335;14.150319284802045;2.47816091954023;0.06666666666666667;0
1995;aeronautica_6856;0;0;0.06888888888888889;0.13448275862068965;5.491031746031746;17.191817583271856;28.712247324613557;29.566666666666666;15.964604999087758;2.97816091954023;0.13333333333333333;0
2005;aeronautica_6856;0;0;0.06888888888888889;0.5;6.0237477954144625;20.18042328042328;29.712247324613557;30.533333333333335;18.197938332421092;3.8781609195402296;0.1724137931034483;0
1985;aeronautica_6857;0;0;NA;0.44572158365261816;10.16393640150824;23.30942154662314;29.947030651340995;29.905781861816344;22.687584298990135;4.975012224046706;0.038461538461538464;0
1995;aeronautica_6857;0;0;0.125;0.791871921182266;12.807397920087576;24.789669746698923;30.47143465304385;30.126797443115176;22.3852243815298;6.131101497480808;0.07407407407407407;0
2005;aeronautica_6857;0;0;0.10344827586206896;1.2806183115338883;13.208347016967705;26.485532338488007;30.63435960591133;30.672363945578233;22.189973204135768;5.732369288711653;0.11375661375661375;0
1975;aeronautica_6858;NA;NA;NA;0.875;8.996886973180077;NA;30.708333333333332;30.831944444444446;26.731321839080458;8.641666666666666;NA;0
1985;aeronautica_6858;0;0;0.3;1.035632183908046;10.608620689655172;25.604034682166308;30.866666666666667;30.8;26.551724137931036;8.56690476190476;0.20689655172413793;0
1995;aeronautica_6858;0;0;0.3333333333333333;1.4689655172413794;12.841954022988507;26.810931233890443;30.900000000000002;30.866666666666667;27.196551724137933;10.611349206349205;0.33333333333333337;0
2005;aeronautica_6858;0;0;0.20689655172413793;1.9022988505747127;14.279629629629628;28.069565217391304;30.933333333333334;30.866666666666667;26.959523809523812;10.16468253968254;0.3793103448275862;0
1975;aeronautica_6859;0;0;0;0.7333333333333334;10.544444444444444;23.51282051282051;29.53333333333333;29.463333333333335;22.365517241379308;4.441111111111112;0.03333333333333333;0
