yy;id;January;February;March;April;May;June;July;August;September;October;November;December
2005;sardegna_CA102B530;0;0;0;0;0.4;2.772413793103448;8.620689655172413;9.379310344827585;0.4482758620689655;0.03333333333333333;0;0
2005;sardegna_CA102B565;0;0;0.03571428571428571;0;1;9.180124223602485;23.620689655172413;23.285714285714285;7.296296296296297;0.6923076923076923;0;0
2005;sardegna_NU006S227;NA;NA;0.04;NA;NA;8.19637155628535;19.81415571975917;19.19315476190476;4.416551724137931;0.3447222222222222;NA;NA
2005;sardegna_NU009S249;0;0;0;0;0.32;5.130000541330591;12.99467858663261;13.56209188852867;NA;0;0;NA
2005;sardegna_NU016S280;0;NA;0;0;0.7083333333333334;4.932360742705571;15.272;17.406666666666666;3.5915119363395225;0.32266666666666666;0;0
1995;sardegna_NU023B512;0;0;0;0.22222222222222224;1.5753968253968254;6.536489691662106;16.057471264367816;13.990123456790124;3.9679802955665027;0.6071428571428571;0;0
2005;sardegna_NU023B512;0;0;0;0.2857142857142857;1.6262755102040818;7.124472202674173;16.448275862068964;16.400000000000002;4.392857142857143;0.7857142857142857;0;0
2005;sardegna_NU030S225;NA;0;0.038461538461538464;0;2.1538461538461537;15.76;27.405555555555555;27.764798850574714;9.578134009918118;1.0072592592592593;0;NA
2005;sardegna_NU038S223;NA;0;0.038461538461538464;0.12;4.269230769230769;17.77103448275862;27.366224580017683;27.266666666666666;11.401379310344828;2;0;0
1975;sardegna_NU051B527;0;0;0;0;0;0.26666666666666666;1.9722222222222223;1.3011111111111109;0;0;0;0
1985;sardegna_NU051B527;0;0;0;0;0;0.2;2.203333333333333;3.466666666666667;0.034482758620689655;0;0;0
1995;sardegna_NU051B527;0;0;0;0;0;0.6428571428571429;3.2261904761904763;3.8148148148148144;0.1123882503192848;0;0;0
2005;sardegna_NU051B527;0;0;0;0;0.03571428571428571;0.8214285714285714;3.6547619047619047;4.888888888888888;0.2234993614303959;0;0;0
2005;sardegna_NU063B509;0;0;0;0.03333333333333333;0.8755555555555555;5.6000000000000005;14.2;12.945977011494254;1.3333333333333335;0;0;0
1975;sardegna_NU068A007;0;0;0;0;0.06896551724137931;2.125615763546798;12.936543209876543;15.952222222222222;3.310344827586207;0;0.034482758620689655;0
1985;sardegna_NU068A007;0;0;0;0;0.06896551724137931;2.0502645502645502;13.085432098765432;17.711746031746035;3.3300492610837438;0.034482758620689655;0;0
1995;sardegna_NU068A007;0;0;0.082010582010582;0;0.14404761904761904;5.211824246606856;18.66731675423709;22.05837257980115;5.153846153846154;0.18183908045977012;0;0
2005;sardegna_NU068A007;0;0;0.09226190476190475;0;0.24133333333333332;6.135848559236866;20.950235583063172;24.763934676434676;NA;0.3309333333333333;0;0
2005;sardegna_OR005B581;0;0;0;0.03333333333333333;2.0055555555555555;13.13902572523262;23.17212643678161;23.237066431510875;7.178571428571428;0.8666666666666667;0;0
2005;sardegna_OR009B501;0;0;0;0.034482758620689655;1.6;12.299999999999999;22.551724137931036;23.633333333333333;7.620689655172414;1;0;0
2005;sardegna_OR027B568;0;0;0;0;0.6;3.08;7.36;10.26923076923077;1.6538461538461537;0.5416666666666666;0;0
2005;sardegna_OR039B571;0;0;0;0;1.1;9.433333333333332;18.616666666666667;18.633333333333333;3.7023809523809526;0.13333333333333333;0;0
2005;sardegna_OR057B592;0;0;0.034482758620689655;0.06896551724137931;3.241379310344828;13.034482758620689;21.72413793103448;22.24137931034483;8.172413793103448;1.4827586206896552;0;0
2005;sardegna_SS013S261;NA;0;0;0.06666666666666667;1.1340996168582376;4.162221844742653;7.697605363984675;9.65361247947455;2.8758796622097114;0.31264367816091954;0;0
2005;sardegna_SS025B563;0;0;0;0.03333333333333333;0.26666666666666666;3.301149425287356;9.766666666666667;11.38;1.3666666666666667;0.2;0;0
2005;sardegna_SS026B517;0;0;0.034482758620689655;0.17037037037037037;3.4766666666666666;13.060919540229886;21.021825396825395;21.386666666666667;7.589655172413793;0.8333333333333334;0;0
2005;sardegna_SS029S208;0;0;0.038461538461538464;0.15384615384615385;2.330758178603006;NA;NA;NA;NA;NA;0;0
2005;sardegna_SS031S212;NA;0;NA;0.08333333333333334;NA;NA;24.035088170200613;NA;NA;NA;0;NA
2005;sardegna_SS034S201;0;0;0;0.038461538461538464;0.6826666666666666;9.611263736263735;18.823076923076925;17.908965517241377;3.4295977011494254;0.7930555555555555;NA;0
1975;sardegna_SS038B556;0;0;NA;0.04310344827586207;1.2958333333333334;NA;NA;NA;5.42816091954023;NA;NA;NA
1985;sardegna_SS038B556;0;0;NA;0;1.444;6.727564102564103;NA;NA;NA;NA;NA;NA
1995;sardegna_SS038B556;0;0;NA;0;2.5706666666666664;NA;NA;NA;NA;NA;NA;NA
2005;sardegna_SS038B556;0;0;0;0.038461538461538464;3.0098765432098764;14.51775147928994;25.319444444444443;NA;7.666666666666666;1.28;0;0
1975;sardegna_SS046B503;0;0;0;0;0.14814814814814814;2.3333333333333335;9.925925925925926;10.333333333333332;1.4444444444444444;0;0;0
1985;sardegna_SS046B503;0;0;0;0;0.07407407407407407;2.2962962962962963;10.444444444444445;12.185185185185185;1.2222222222222223;0;0;0
1995;sardegna_SS046B503;0;0;0;0;0.48148148148148145;5.481481481481481;13.851851851851853;13.851851851851853;2.074074074074074;0.1111111111111111;0;0
2005;sardegna_SS046B503;0;0;0;0;0.5333333333333333;6.366666666666667;15.033333333333333;14.933333333333332;1.9000000000000001;0.2;0;0
2005;sardegna_SS052S202;NA;0;0;NA;2.960952380952381;NA;24.263853676336435;23.658796296296295;7.7701149425287355;1.6;0;NA
2005;sardegna_SS053B606;0;0;0;0;0.6797619047619048;9.935960591133005;18.89264367816092;19.965065681444994;3.571092700403045;0.4692118226600985;0;0
1975;sardegna_SS054B613;0;0;0;0;0;1.3928571428571428;8.328571428571427;7.678571428571429;0.9259259259259259;0;0;0
1995;sardegna_SS054B613;0;0;NA;NA;0.041666666666666664;3.583333333333333;10.758933333333333;10.835862068965517;1.2121212121212122;0.08333333333333333;0;NA
2005;sardegna_SS054B613;0;0;NA;NA;0.125;4.626436781609195;11.598933333333333;12.595862068965516;1.1236363636363638;0.08333333333333333;0;NA
2005;sardegna_SS059A001;0;0;0;0.046153846153846156;0.5667586206896552;3.310935960591133;7.9612821565407765;8.0751026272578;NA;0.16551724137931034;0;0
1975;sardegna_SS059A392;0;0;0;0;0.7661073677720527;5.253773113443279;14.313914840609252;13.554150702426565;5.03448275862069;0.6563218390804598;0;0
1985;sardegna_SS059A392;0;0;0;0;0.8044333074864684;5.407827221920176;14.229477800909272;14.832682980599646;4.780094905094905;NA;0;NA
1995;sardegna_SS059A392;0;0;NA;0.044378698224852076;1.2300285455817064;8.134415850682718;NA;NA;NA;NA;NA;NA
2005;sardegna_SS063S203;NA;NA;0;0.08;2.2898351648351647;14.17450844174982;24.421743589743592;23.726543209876542;7.631095694756171;1.396153846153846;0;0
2005;sardegna_SS074S204;0;0;0;0;NA;9.591646141215108;18.228703703703705;NA;3.208333333333333;0.5057471264367815;0;NA
1975;sicilia_11805;0;0;0;0;0.4;2.2333333333333334;5.7;4.06896551724138;0.7333333333333334;0;0;0
1985;sicilia_11805;0;0;0;0.06896551724137931;0.8;3.1;7.4;9.448275862068964;2.466666666666667;0.16666666666666666;0;0
1995;sicilia_11805;0;NA;0;NA;1.0416666666666665;4.041666666666666;10.041666666666666;NA;3.0416666666666665;0.2916666666666667;0;0
1975;sicilia_11812;0;0;0;0;0.13793103448275862;0.5;3.8333333333333335;4.633333333333334;0.5;0.03333333333333333;0;0
1985;sicilia_11812;0;0;0;0;0.6896551724137931;2.1333333333333333;6.1;9.2;2.433333333333333;0.2;0;0
1995;sicilia_11812;0;0;0;0;1.2758620689655173;3.7;9.899999999999999;14.066666666666666;3.6666666666666665;0.3;0;0
2005;sicilia_11812;0;0;0;0.09999999999999999;1.5;5.466666666666667;14.033333333333333;20.666666666666664;6.3;0.43333333333333335;0;0
1975;sicilia_11813;NA;0;0;0.04166666666666667;0.75;NA;NA;NA;NA;NA;NA;NA
1985;sicilia_11813;0;0;0;0.037037037037037035;1.4230769230769231;5.038461538461539;11.239999999999998;12.615384615384615;3.423076923076923;0.84;0.28;0
1995;sicilia_11813;0;0;0;0.04;2.083333333333333;8.833333333333334;NA;19.166666666666668;5.458333333333333;0.875;0.2916666666666667;0
2005;sicilia_11813;0;0;0;0.07692307692307693;1.8350000000000002;10.467285587975242;21.423076923076923;23.923076923076923;8.038461538461538;1.1613333333333333;0.28;0
1975;sicilia_11825;0;0;0;0;0.6896551724137931;5.517241379310345;17.241379310344826;16.206896551724135;4.931034482758621;0.13793103448275862;0;0
1985;sicilia_11825;0;0;0;0.03333333333333333;1.2333333333333334;6.366666666666667;17.6;18.46666666666667;4.6;0.3;0;0
1995;sicilia_11825;0;0;0;0.06666666666666667;2.5;9.7;21.8;22.466666666666665;6.7;0.5666666666666667;0;0
2005;sicilia_11825;0;0;0;0.16666666666666669;3.0666666666666664;12.233333333333334;23.866666666666667;25.1;7.633333333333333;0.6896551724137931;0;0
1975;sicilia_11832;0;0;0;0;0.5862068965517241;7.0344827586206895;16.068965517241377;14.86206896551724;3.0344827586206895;0.13793103448275862;0;0
1985;sicilia_11832;0;0;0;0.07407407407407407;1.3928571428571428;9.392857142857142;17.928571428571427;16.5;3.3571428571428568;0.2857142857142857;0;0
1995;sicilia_11832;0;0;0;0.07407407407407407;2.0357142857142856;11.75;21.57142857142857;19.285714285714285;4.142857142857143;0.39285714285714285;0;0
2005;sicilia_11832;0;0;0;0.07407407407407407;2.357142857142857;13.821428571428571;24.107142857142858;23.5;5.214285714285714;0.42857142857142855;0;0
1975;sicilia_11843;0;0;0;0.034482758620689655;1.1379310344827587;5.8965517241379315;14.535714285714285;14.551724137931034;3.6785714285714284;0.48275862068965514;0;0
1985;sicilia_11843;0;0;0;0.06896551724137931;1.689655172413793;7.749999999999999;18.448275862068964;18.793103448275865;5.607142857142858;0.793103448275862;0;0
1995;sicilia_11843;0;0;0.03333333333333333;0.06666666666666667;2.8333333333333335;11.068965517241379;23.099999999999998;22.366666666666667;7.066666666666666;1;0.03333333333333333;0
2005;sicilia_11843;0;0;0.03333333333333333;0.06666666666666667;3.0333333333333337;13.241379310344827;24.9;24.96666666666667;7.733333333333333;0.9666666666666667;0.034482758620689655;0
1975;sicilia_11850;0;0;0;0;0.10714285714285714;1.6206896551724137;7.482758620689656;6.310344827586206;0.8571428571428571;0.06896551724137931;0;0
1985;sicilia_11850;0;0;0;0;0.25;2.2758620689655173;8.586206896551724;7.482758620689656;0.7857142857142857;0.06896551724137931;0;0
1995;sicilia_11850;0;0;0;0;0.39285714285714285;4.586206896551724;13;11.413793103448276;1.3571428571428572;0.06896551724137931;0;0
2005;sicilia_11850;0;0;0;0;0.42857142857142855;6.275862068965517;14.793103448275861;14.344827586206895;1.3214285714285714;0.03571428571428571;0;0
1975;sicilia_11858;0;0;0;0.037037037037037035;0.6666666666666666;6.555555555555556;17.925925925925924;18.851851851851855;7.148148148148148;0.40740740740740744;0;0
1985;sicilia_11858;0;0;0;0.10344827586206896;1.2413793103448276;7.892857142857143;19.482758620689655;21.13793103448276;9.724137931034482;1.5862068965517242;0.07142857142857142;0
1995;sicilia_11858;0;0;0;0.10714285714285714;2.793103448275862;12.107142857142858;24.551724137931036;25.20689655172414;13.379310344827587;2.241379310344828;0.07142857142857142;0
2005;sicilia_11858;0;0;0;0.25;3.689655172413793;15.392857142857142;27.206896551724135;28.93103448275862;15.620689655172415;2.379310344827586;0.07142857142857142;0
1975;sicilia_11874;0;0;0;0.16;3.923076923076923;16.346153846153843;28.36;28.6;15.84;2.5;0.038461538461538464;0
1985;sicilia_11874;0;0;0.037037037037037035;0.34615384615384615;4.555555555555555;18.962962962962962;29.777777777777775;29.333333333333336;18.25925925925926;3.740740740740741;0.037037037037037035;0
1995;sicilia_11874;0;0;0.1724137931034483;0.4642857142857143;7.206896551724138;21.517241379310345;30.448275862068964;30.24137931034483;21.06896551724138;5.06896551724138;0.034482758620689655;0
2005;sicilia_11874;0;0;0.1923076923076923;0.576923076923077;10;24.884615384615387;30.76923076923077;30.73076923076923;21.653846153846153;5.730769230769231;0;0
1975;sicilia_11882;0;0;0;0.034482758620689655;0.7333333333333333;6.241379310344827;16.933333333333334;16.689655172413794;3.6333333333333333;0.2;0;0
1985;sicilia_11882;0;0;0;0.06896551724137931;1.2333333333333334;8.733333333333333;19.766666666666666;20;4.633333333333333;0.3793103448275862;0;0
1995;sicilia_11882;0;0;0;0.06896551724137931;2.2758620689655173;11.551724137931034;23.413793103448278;24.035714285714285;5.931034482758621;0.7142857142857143;0;0
2005;sicilia_11882;0;0;0;0.10344827586206896;2.655172413793103;13.321428571428571;25.428571428571427;25.428571428571427;6.551724137931035;0.7857142857142857;0;0
1975;sicilia_11887;0;0;0;0.037037037037037035;0.037037037037037035;1.1481481481481481;5.814814814814815;4.37037037037037;0.7777777777777778;0.07407407407407407;0;0
1985;sicilia_11887;0;0;0;0.03333333333333333;0.4;2.533333333333333;8.766666666666666;8.200000000000001;1.3666666666666667;0.1;0;0
1995;sicilia_11887;0;0;0.06896551724137931;0.03333333333333333;0.8333333333333334;5.2;13.366666666666665;12.5;2.0333333333333337;0.2333333333333333;0;0
2005;sicilia_11887;0;0;0.06896551724137931;0.034482758620689655;1;6.655172413793103;16.689655172413794;16.27586206896552;2.892857142857143;0.1724137931034483;0;0
1975;sicilia_11888;0;0;0;0;0.10714285714285714;1.75;7.071428571428572;6.9259259259259265;1.25;0.07142857142857142;0;0
1985;sicilia_11888;0;0;0;0.03571428571428571;0.6785714285714285;4.142857142857143;11.785714285714286;13.666666666666666;2.4642857142857144;0.14285714285714285;0;0
1995;sicilia_11888;0;0;0;0.04;0.96;7.16;16.48;17.958333333333336;3.32;0.36;0;0
1975;sicilia_11889;0;0;0;0.04166666666666667;0.875;4.958333333333333;17.25;18.541666666666668;5.833333333333333;0.4583333333333333;0;0
1985;sicilia_11889;0;0;0;0.08333333333333334;1.9166666666666667;8.541666666666666;21.333333333333336;24.291666666666664;9.791666666666666;1.0027777777777778;0;0
1995;sicilia_11889;0;0;0.10714285714285714;0.10714285714285714;2.7857142857142856;12.464285714285715;25.607142857142854;28;11.785714285714285;1.6095238095238096;0;0
2005;sicilia_11889;0;0;0.10344827586206896;0.10344827586206896;3.2413793103448274;15.793103448275861;27.517241379310345;29.79310344827586;13.642857142857142;1.8952380952380952;0;0
1975;sicilia_11891;0;0;0;0;0;0.2857142857142857;2.0714285714285716;0.6785714285714285;0;0;0;0
1985;sicilia_11891;0;0;0;0;0;0.42857142857142855;1.9655172413793105;1.4137931034482758;0;0;0;0
1995;sicilia_11891;0;0;0;0;0.038461538461538464;1.3599999999999999;3.115384615384615;3.0769230769230766;0;0.038461538461538464;0;0
1975;sicilia_11898;0;0;0;0;0;1.2333333333333334;6.9;7.033333333333333;0.8333333333333333;0;0;0
1985;sicilia_11898;0;0;0;0;0.1111111111111111;1.5185185185185186;8.222222222222223;9;0.9259259259259259;0;0;0
1995;sicilia_11898;0;0;0;0;0.23076923076923078;4.346153846153847;15.23076923076923;16.26923076923077;2.6153846153846154;0.07692307692307693;0;0
1975;sicilia_11933;0;0;0;0.06896551724137931;1.3793103448275863;7.344827586206896;15.137931034482758;14.793103448275861;5.392857142857143;0.6785714285714285;0;0
1985;sicilia_11933;0;0;0;0.07407407407407407;2.6296296296296298;10.962962962962962;19.925925925925927;20.333333333333332;8.814814814814815;1.7407407407407407;0;0
1995;sicilia_11933;0;0;0;0.07407407407407407;4.555555555555555;16.185185185185187;26.51851851851852;27.037037037037035;12.074074074074074;2.518518518518518;0.037037037037037035;0
2005;sicilia_11933;0;0;0;0.14814814814814814;4.962962962962963;18.555555555555554;28.59259259259259;28.925925925925924;13.555555555555555;2.8518518518518516;0.038461538461538464;0
1975;sicilia_13828;0;0;0;0;0.1724137931034483;1.4482758620689655;6.448275862068965;5.310344827586206;1.1071428571428572;0.03571428571428571;0;0
1985;sicilia_13828;0;0;0;0;0.7407407407407407;4.0740740740740735;10.037037037037036;10.555555555555555;2.5925925925925926;0.3333333333333333;0;0
1995;sicilia_13828;0;0;0;0;1.3703703703703705;7.814814814814814;17.14814814814815;16.48148148148148;4;0.5555555555555556;0;0
1975;sicilia_13871;0;0;0;0;0.4;1.9666666666666668;5.133333333333333;3.7241379310344827;0.6666666666666667;0;0;0
1985;sicilia_13871;0;0;0;0.06896551724137931;0.7666666666666666;2.9;6.633333333333334;8.827586206896552;2.3333333333333335;0.16666666666666666;0;0
1995;sicilia_13871;0;0;0;0.08;1.0769230769230769;4.038461538461538;10.230769230769232;13.56;3.1153846153846154;0.3076923076923077;0;0
1975;sicilia_13881;0;0;0;0;0.13793103448275862;0.5;3.8333333333333335;4.533333333333333;0.46666666666666673;0.03333333333333333;0;0
1985;sicilia_13881;0;0;0;0;0.6206896551724138;2.033333333333333;5.766666666666667;8.666666666666666;2;0.2;0;0
1995;sicilia_13881;0;0;0;0;1.206896551724138;3.566666666666667;9.366666666666665;13.333333333333334;3.2333333333333334;0.3;0;0
2005;sicilia_13881;0;0;0;0.08;1.44;4.760000000000001;12.32;19.040000000000003;5.92;0.48;0;0
1975;sicilia_13883;NA;0;0;0.04166666666666667;0.7083333333333334;NA;NA;NA;NA;NA;NA;NA
1985;sicilia_13883;0;0;0;0.037037037037037035;1.3461538461538463;4.807692307692308;11;12.346153846153845;3.269230769230769;0.84;0.28;0
1995;sicilia_13883;0;0;0;0.04;1.9583333333333333;8.5;NA;18.916666666666668;5.291666666666667;0.875;0.2916666666666667;0
1975;sicilia_13907;0;0;0;0;0.8965517241379309;6.241379310344827;17.96551724137931;17.17241379310345;5.344827586206897;0.13793103448275862;0;0
1985;sicilia_13907;0;0;0;0.03333333333333333;1.4;7;18.133333333333333;19.099999999999998;4.833333333333333;0.3;0;0
1995;sicilia_13907;0;0;0;0.06666666666666667;2.5333333333333337;9.866666666666667;21.9;22.700000000000003;6.966666666666667;0.6333333333333333;0;0
2005;sicilia_13907;0;0;0;0.08;3.28;12.28;23.72;25.4;8.24;0.84;0;0
1975;sicilia_13919;0;0;0;0;0.5862068965517241;7.0344827586206895;16.068965517241377;14.86206896551724;3.0344827586206895;0.13793103448275862;0;0
1985;sicilia_13919;0;0;0;0.07407407407407407;1.3928571428571428;9.392857142857142;17.928571428571427;16.5;3.3571428571428568;0.2857142857142857;0;0
1995;sicilia_13919;0;0;0;0.07407407407407407;2.0357142857142856;11.75;21.57142857142857;19.285714285714285;4.142857142857143;0.39285714285714285;0;0
1975;sicilia_13953;0;0;0;0.034482758620689655;1.103448275862069;5.827586206896552;14.25;14.275862068965516;3.5357142857142856;0.48275862068965514;0;0
1985;sicilia_13953;0;0;0;0.06896551724137931;1.6551724137931034;7.7142857142857135;18.275862068965516;18.655172413793103;5.5;0.793103448275862;0;0
1995;sicilia_13953;0;0;0.03333333333333333;0.06666666666666667;2.7666666666666666;10.896551724137932;23.066666666666666;22.3;6.966666666666667;1;0.03333333333333333;0
2005;sicilia_13953;0;0;0.04;0.04;3.12;12.958333333333334;24.439999999999998;24.880000000000003;7.4799999999999995;1.04;0.04;0
1975;sicilia_13996;0;0;0;0.037037037037037035;0.4444444444444444;4.925925925925926;15.148148148148147;15.222222222222221;5.037037037037037;0.25925925925925924;0;0
1985;sicilia_13996;0;0;0;0.034482758620689655;1;6.428571428571428;17.79310344827586;18.72413793103448;8.10344827586207;1.1724137931034482;0.03571428571428571;0
1995;sicilia_13996;0;0;0;0.03571428571428571;2.2758620689655173;10.464285714285714;23.10344827586207;23.206896551724135;11;1.6206896551724137;0.03571428571428571;0
2005;sicilia_13996;0;0;0;NA;2.9583333333333335;NA;25.708333333333336;27.666666666666668;12.916666666666666;2;0.04166666666666667;0
1975;sicilia_14001;0;0;0;0.037037037037037035;0.8148148148148149;6.444444444444445;17.14814814814815;17.666666666666668;4.703703703703703;0.1111111111111111;0;0
1985;sicilia_14001;0;0;0;0.07692307692307693;2.0769230769230766;9.846153846153847;20.884615384615383;21.26923076923077;6.269230769230769;0.1923076923076923;0;0
1995;sicilia_14001;0;0;0.07407407407407407;0.07407407407407407;2.730769230769231;12.115384615384615;23.5;24.037037037037038;7.074074074074074;0.5185185185185185;0;0
1975;sicilia_14038;0;0;0;0.16;4;16.846153846153847;28.4;28.759999999999998;16.16;2.5769230769230766;0.038461538461538464;0
1985;sicilia_14038;0;0;0.037037037037037035;0.34615384615384615;4.814814814814815;19.592592592592595;29.85185185185185;29.48148148148148;18.777777777777775;4;0.037037037037037035;0
1995;sicilia_14038;0;0;0.1724137931034483;0.4642857142857143;7.413793103448276;21.75862068965517;30.48275862068966;30.275862068965516;21.413793103448274;5.310344827586206;0.034482758620689655;0
2005;sicilia_14038;0;0;0.20833333333333334;0.5;10.041666666666666;24.750000000000004;30.791666666666668;30.75;22.041666666666668;6.166666666666666;0;NA
1975;sicilia_14089;0;0;0;0.034482758620689655;0.7333333333333333;6.241379310344827;16.933333333333334;16.689655172413794;3.6333333333333333;0.2;0;0
1985;sicilia_14089;0;0;0;0.06896551724137931;1.2333333333333334;8.733333333333333;19.766666666666666;20;4.633333333333333;0.3793103448275862;0;0
1995;sicilia_14089;0;0;0;0.06896551724137931;2.2758620689655173;11.551724137931034;23.413793103448278;24.035714285714285;5.931034482758621;0.7142857142857143;0;0
1975;sicilia_14095;0;0;0;0.07407407407407407;0.25925925925925924;2.259259259259259;9.222222222222221;8.185185185185185;1.5185185185185186;0.07407407407407407;0;0
1985;sicilia_14095;0;0;0;0.06666666666666667;0.8999999999999999;4.1;12.733333333333334;12.733333333333334;2.2;0.13333333333333333;0;0
1995;sicilia_14095;0;0;0.06896551724137931;0.06666666666666667;1.4333333333333333;7.533333333333333;18.23333333333333;17.566666666666666;3.333333333333333;0.4;0;0
1975;sicilia_14098;0;0;0;0;0.10714285714285714;1.8571428571428572;7.142857142857143;6.9259259259259265;1.25;0.07142857142857142;0;0
1985;sicilia_14098;0;0;0;0.03571428571428571;0.6785714285714285;4.178571428571429;11.821428571428571;13.703703703703704;2.535714285714286;0.14285714285714285;0;0
1995;sicilia_14098;0;0;0;0.037037037037037035;1.1111111111111112;7.074074074074074;17.037037037037038;18.57692307692308;3.3703703703703707;0.3333333333333333;0;0
1975;sicilia_14104;0;0;0;0;0;0.2857142857142857;2.0714285714285716;0.6785714285714285;0;0;0;0
1985;sicilia_14104;0;0;0;0;0;0.42857142857142855;1.9655172413793105;1.4137931034482758;0;0;0;0
1995;sicilia_14104;0;0;0;0;0.03571428571428571;1.2962962962962963;3.142857142857143;3.0714285714285716;0;0.03571428571428571;0;0
2005;sicilia_14104;0;0;0;0;0.08333333333333333;NA;3.291666666666667;3.583333333333333;0.125;0.041666666666666664;0;0
1975;sicilia_14121;0;0;0;0;0;0.9666666666666667;6.166666666666666;6;0.6666666666666667;0;0;0
1985;sicilia_14121;0;0;0;0;0.1111111111111111;1.3703703703703702;7.555555555555555;7.814814814814814;0.8518518518518519;0;0;0
1995;sicilia_14121;0;0;0;0;0.23076923076923078;3.846153846153846;14.346153846153845;14.23076923076923;2.2692307692307696;0.07692307692307693;0;0
1975;toscana_17;0;0;0;0;0.034482758620689655;1.4827586206896552;9.793103448275861;11.03448275862069;1.8275862068965516;0.034482758620689655;0;0
1985;toscana_17;0;0;0;0;0.03333333333333333;2.1333333333333333;11.886666666666667;14.276666666666666;1.9333333333333333;0.03333333333333333;0;0
1995;toscana_17;0;0;0;0;0.5666666666666667;5.2;16.82;17.31;2.8666666666666663;0.03333333333333333;0;0
2005;toscana_17;0;0;0;0;0.8940476190476191;8.333333333333334;20.022222222222222;20.677777777777777;3.6666666666666665;0;0;0
2005;toscana_232;0;0;0;0;1.4;9.559999999999999;18.52;18.92;3.7199999999999998;0;0;0
2005;toscana_27;0;0;0;0;0;0.48275862068965514;2.655172413793103;4.54679802955665;0.06896551724137931;0;0;0
2005;toscana_28;0;0;0;0;0.07142857142857142;2.452107279693487;6.821176603816318;8.722495894909688;0.5357142857142857;0;0;0
2005;toscana_30;0;0;0;0;0.3793103448275862;4.384173297966401;12.110230325450301;13.356187859759288;1.3448275862068966;0;0;0
1985;toscana_349;0;0;0;0;0.1;1.5333333333333332;9.466666666666667;9.666666666666666;0.5;0;0;0
1995;toscana_349;0;0;0;0;0.43333333333333335;4.033333333333333;13.333333333333334;11.4;0.6333333333333333;0;0;0
2005;toscana_349;0;0;0;0;0.5333333333333333;6.066666666666666;14.933333333333332;14.766666666666666;1.4666666666666666;0;0;0
1975;toscana_464;0;0;0;0;0.8666666666666667;6.450574712643678;18.062222222222225;15.21111111111111;3.269047619047619;0.06666666666666667;0;0
1985;toscana_464;0;0;0;0;1.9;7.717241379310345;19.99555555555556;19.144444444444442;4.335714285714285;0.1;0;0
1995;toscana_464;0;0;0;0;2.8;10.283908045977013;22.92888888888889;22.244444444444447;5.602380952380952;0.1;0;0
2005;toscana_464;0;0;0;0.06666666666666667;3.2;12.166666666666666;23.7;24.233333333333334;6.3;0.13333333333333333;0;0
1975;toscana_55;0;0;0;0;0.3448275862068966;3.6145320197044337;13.183908045977011;12.563218390804597;2.1379310344827585;0.03571428571428571;0;0
1985;toscana_55;0;0;0;0;0.6333333333333333;4.923645320197044;14.683908045977011;15.139285714285712;2.1666666666666665;0.03571428571428571;0;0
1995;toscana_55;0;0;0;0;1.3699999999999999;8.126026272577997;18.408045977011493;17.79642857142857;2.833333333333333;0.03571428571428571;0;0
2005;toscana_55;0;0;0;0.034482758620689655;1.8366666666666664;11.04558065794689;20.78735632183908;21.475;4.666666666666667;0.06896551724137931;0;0
2005;toscana_57;0;0;0;0.03571428571428571;1.5714285714285714;10.66226234083377;20.5193699446573;21.121343537414965;4.75;0.10344827586206896;0;0
2005;toscana_58;0;0;0;0.03571428571428571;1.107142857142857;9.63125763125763;19.58095238095238;19.831802721088437;4.428571428571429;0.06896551724137931;0;0
1975;toscana_72;0;0;0;0;0.06896551724137931;1.9715474774927808;9.344827586206897;9.656321839080459;1.206896551724138;0.034482758620689655;0;0
1985;toscana_72;0;0;0;0;0.08;2.3269950738916254;11.226666666666667;11.16;0.84;0;0;0
1995;toscana_72;0;0;0;0;0.4166666666666667;4.879310344827586;15.277777777777777;12.065277777777776;1.4166666666666665;0;0;0
2005;toscana_72;0;0;0;0;0.6666666666666666;7.375;17.475;16.169444444444444;3.125;0;0;0
1975;toscana_78;0;0;0;0;0.07142857142857142;2.0357142857142856;9.310256410256411;10.517857142857144;2.357142857142857;0.07142857142857142;0;0
1985;toscana_78;0;0;0;0;0.10714285714285714;1.7241379310344827;11.595061728395061;12.293103448275863;1.6896551724137931;0;0;0
1995;toscana_78;0;0;0;0;0.5;4.256704980842912;15.58791121680539;14.61111111111111;2.5714285714285716;0;0;0
2005;toscana_78;0;0;0;0;0.6428571428571429;6.325670498084291;17.18906064209275;17.51851851851852;3.071428571428571;0.10714285714285714;0;0
1975;trentino_6509;0;0;0;0;0;0;0.3076923076923077;0.07692307692307693;0;0;0;0
1985;trentino_6509;0;0;0;0;0;0.13793103448275862;0.5369047619047619;0.6666666666666666;0;0;0;0
1995;trentino_6509;0;0;0;0;0.08;0.76;1.4597222222222221;NA;NA;0;0;0
2005;trentino_6509;0;0;0;0;0.07692307692307693;1.0486522024983564;1.7008571428571426;2.4736847922192746;NA;0;0;0
1975;trentino_6511;0;0;0;0;0;0;0.3103448275862069;0;0;0;0;0
1985;trentino_6511;0;0;0;0;0;0;0.3103448275862069;0.06896551724137931;0;0;0;0
1995;trentino_6511;0;0;0;0;0;0.04;0.6666666666666666;0.4166666666666667;0;NA;0;NA
2005;trentino_6511;NA;0;0;0;0;0.08;0.41805555555555557;0.8002873563218391;NA;NA;0;NA
