yy;id;January;February;March;April;May;June;July;August;September;October;November;December
2005;veneto_5781;0;0;0;0;2.2844827586206895;31.013793103448275;61.95862068965518;58.82586206896552;2.156896551724138;0;0;0
2005;veneto_5782;NA;0;0;0;3.968;36.80833333333334;78.58;72.092;4.1240000000000006;0;0;NA
2005;veneto_5784;0;0;0;0;0;1.2086206896551723;4.305172413793104;6.444827586206896;0;0;0;0
2005;veneto_5786;0;0;0;0;1.6173076923076923;26.053846153846155;54.690384615384616;49.932;2.1541666666666663;0;0;0
2005;veneto_5788;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5789;NA;0;0;0;0;NA;22.586000000000002;23.131999999999998;0;0;0;NA
2005;veneto_5791;0;0;0;0;2.4307692307692306;45.5125;95.33035714285714;87.31346153846154;10.0375;0;0;0
2005;veneto_5792;0;0;0;NA;0;0.6166666666666666;1.752083333333333;3.1958333333333333;NA;0;0;NA
2005;veneto_5794;NA;NA;NA;NA;NA;NA;NA;NA;6.104166666666667;0;0;0
2005;veneto_5798;0;0;0;0;0;0;0;0;0;0;0;0
